Date,Views
20160505,1269
20160506,1417
20160507,967
20160508,968
20160509,1212
20160510,1256
20160511,1159
20160512,1102
20160513,1233
20160514,974
20160515,1069
20160516,1234
20160517,1191
20160518,1056
20160519,1008
20160520,972
20160521,890
20160522,953
20160523,1038
20160524,1060
20160525,1470
20160526,1093
20160527,1121
20160528,1180
20160529,1463
20160530,7535
20160531,6397
20160601,2421
20160602,1770
20160603,1594
20160604,1688
20160605,1648
20160606,1497
20160607,1292
20160608,1187
20160609,1039
20160610,1586
20160611,1160
20160612,1067
20160613,1054
20160614,1032
20160615,978
20160616,834
20160617,822
20160618,772
20160619,1094
20160620,905
20160621,846
20160622,850
20160623,905
20160624,777
20160625,763
20160626,853
20160627,822
20160628,1054
20160629,1170
20160630,1127
20160701,1126
20160702,906
20160703,971
20160704,1326
