Date,Views
20160505,1340
20160506,1312
20160507,8612
20160508,6405
20160509,3716
20160510,3444
20160511,2405
20160512,1889
20160513,1616
20160514,1405
20160515,1625
20160516,1706
20160517,1396
20160518,1569
20160519,1367
20160520,1181
20160521,1179
20160522,1276
20160523,1557
20160524,1370
20160525,1298
20160526,1181
20160527,1056
20160528,1010
20160529,1040
20160530,1080
20160531,1252
20160601,1136
20160602,1101
20160603,1100
20160604,1279
20160605,1146
20160606,1144
20160607,1324
20160608,1509
20160609,1029
20160610,1075
20160611,929
20160612,960
20160613,948
20160614,920
20160615,855
20160616,875
20160617,879
20160618,770
20160619,848
20160620,919
20160621,931
20160622,908
20160623,933
20160624,806
20160625,856
20160626,874
20160627,1137
20160628,883
20160629,1105
20160630,924
20160701,925
20160702,748
20160703,831
20160704,963
