Date,Views
20160505,16282
20160506,15700
20160507,14514
20160508,16180
20160509,17903
20160510,14883
20160511,13966
20160512,14488
20160513,14591
20160514,14847
20160515,15537
20160516,16076
20160517,14701
20160518,14178
20160519,25281
20160520,32850
20160521,23181
20160522,21303
20160523,20135
20160524,20201
20160525,18213
20160526,16157
20160527,14577
20160528,13137
20160529,13463
20160530,14329
20160531,13299
20160601,13662
20160602,14415
20160603,18377
20160604,18403
20160605,17046
20160606,32462
20160607,17952
20160608,49379
20160609,28675
20160610,15140
20160611,12837
20160612,13647
20160613,13959
20160614,15424
20160615,21158
20160616,21138
20160617,15128
20160618,14786
20160619,14853
20160620,14135
20160621,13484
20160622,12934
20160623,12780
20160624,12874
20160625,21985
20160626,23601
20160627,21882
20160628,20514
20160629,18218
20160630,17391
20160701,15136
20160702,15267
20160703,15390
20160704,17286
