Date,Views
20160505,2284
20160506,2598
20160507,1866
20160508,1481
20160509,2204
20160510,2223
20160511,1582
20160512,1474
20160513,1435
20160514,1745
20160515,2190
20160516,1887
20160517,1775
20160518,1615
20160519,1846
20160520,1703
20160521,1925
20160522,2339
20160523,2755
20160524,3538
20160525,3025
20160526,3122
20160527,3343
20160528,3366
20160529,3141
20160530,3843
20160531,2979
20160601,3910
20160602,5264
20160603,7531
20160604,19329
20160605,17516
20160606,10189
20160607,4705
20160608,4505
20160609,3959
20160610,3187
20160611,2375
20160612,3001
20160613,2588
20160614,5341
20160615,3605
20160616,2611
20160617,2205
20160618,2120
20160619,2528
20160620,1924
20160621,1932
20160622,2148
20160623,2108
20160624,2397
20160625,2338
20160626,2370
20160627,3945
20160628,5842
20160629,4421
20160630,4190
20160701,6681
20160702,7121
20160703,8168
20160704,12587
