Date,Views
20160505,1427
20160506,1446
20160507,2215
20160508,1954
20160509,1696
20160510,1419
20160511,1411
20160512,1403
20160513,1337
20160514,1301
20160515,1718
20160516,1700
20160517,1616
20160518,1705
20160519,1470
20160520,1508
20160521,1789
20160522,1722
20160523,1455
20160524,1367
20160525,1210
20160526,1341
20160527,1427
20160528,1450
20160529,1420
20160530,1314
20160531,1264
20160601,1407
20160602,1426
20160603,1535
20160604,1373
20160605,1465
20160606,1459
20160607,1254
20160608,1223
20160609,1192
20160610,1372
20160611,1346
20160612,1457
20160613,1217
20160614,1354
20160615,1236
20160616,1345
20160617,1304
20160618,1350
20160619,1519
20160620,1327
20160621,1373
20160622,1622
20160623,1318
20160624,1227
20160625,1199
20160626,1225
20160627,1187
20160628,1520
20160629,1652
20160630,1466
20160701,1329
20160702,1270
20160703,1520
20160704,1478
