Date,Views
20160505,239
20160506,175
20160507,131
20160508,141
20160509,256
20160510,281
20160511,208
20160512,246
20160513,182
20160514,119
20160515,122
20160516,166
20160517,179
20160518,164
20160519,140
20160520,122
20160521,108
20160522,124
20160523,161
20160524,119
20160525,177
20160526,151
20160527,168
20160528,88
20160529,88
20160530,132
20160531,141
20160601,125
20160602,125
20160603,129
20160604,750
20160605,612
20160606,419
20160607,291
20160608,212
20160609,170
20160610,216
20160611,150
20160612,111
20160613,132
20160614,96
20160615,67
20160616,84
20160617,75
20160618,78
20160619,71
20160620,70
20160621,182
20160622,78
20160623,89
20160624,50
20160625,70
20160626,53
20160627,73
20160628,76
20160629,66
20160630,61
20160701,52
20160702,42
20160703,54
20160704,67
