Date,Views
20160505,93
20160506,114
20160507,95
20160508,94
20160509,79
20160510,90
20160511,72
20160512,73
20160513,66
20160514,53
20160515,75
20160516,77
20160517,102
20160518,94
20160519,73
20160520,60
20160521,59
20160522,70
20160523,80
20160524,78
20160525,56
20160526,64
20160527,91
20160528,56
20160529,69
20160530,78
20160531,71
20160601,75
20160602,63
20160603,75
20160604,139
20160605,129
20160606,85
20160607,84
20160608,75
20160609,63
20160610,82
20160611,55
20160612,41
20160613,87
20160614,79
20160615,77
20160616,67
20160617,68
20160618,61
20160619,64
20160620,60
20160621,61
20160622,78
20160623,64
20160624,75
20160625,66
20160626,48
20160627,74
20160628,77
20160629,115
20160630,68
20160701,56
20160702,57
20160703,86
20160704,67
