Date,Views
20160505,32
20160506,30
20160507,20
20160508,22
20160509,67
20160510,46
20160511,40
20160512,34
20160513,36
20160514,26
20160515,30
20160516,36
20160517,32
20160518,28
20160519,20
20160520,28
20160521,24
20160522,17
20160523,23
20160524,28
20160525,30
20160526,35
20160527,22
20160528,21
20160529,26
20160530,27
20160531,18
20160601,29
20160602,43
20160603,113
20160604,2433
20160605,1103
20160606,689
20160607,456
20160608,313
20160609,276
20160610,674
20160611,469
20160612,273
20160613,203
20160614,174
20160615,120
20160616,86
20160617,73
20160618,75
20160619,72
20160620,63
20160621,52
20160622,46
20160623,49
20160624,38
20160625,40
20160626,34
20160627,33
20160628,41
20160629,45
20160630,31
20160701,36
20160702,37
20160703,15
20160704,23
