Date,Views
20160505,304
20160506,341
20160507,291
20160508,347
20160509,353
20160510,372
20160511,364
20160512,439
20160513,358
20160514,346
20160515,343
20160516,325
20160517,368
20160518,308
20160519,329
20160520,328
20160521,457
20160522,361
20160523,351
20160524,294
20160525,331
20160526,292
20160527,307
20160528,328
20160529,276
20160530,298
20160531,308
20160601,305
20160602,412
20160603,671
20160604,12251
20160605,9591
20160606,6998
20160607,4472
20160608,2773
20160609,2362
20160610,3595
20160611,2671
20160612,2963
20160613,1931
20160614,1309
20160615,1213
20160616,1072
20160617,873
20160618,958
20160619,825
20160620,609
20160621,634
20160622,591
20160623,556
20160624,529
20160625,526
20160626,588
20160627,542
20160628,479
20160629,475
20160630,524
20160701,469
20160702,528
20160703,456
20160704,537
