Date,Views
20160505,3399
20160506,2921
20160507,2707
20160508,2951
20160509,3392
20160510,2965
20160511,3427
20160512,3228
20160513,2960
20160514,2550
20160515,2799
20160516,3078
20160517,3136
20160518,3285
20160519,3288
20160520,3074
20160521,2829
20160522,3093
20160523,3346
20160524,3249
20160525,3148
20160526,3049
20160527,2977
20160528,2516
20160529,2648
20160530,2969
20160531,3154
20160601,3108
20160602,3008
20160603,2981
20160604,2538
20160605,2965
20160606,3295
20160607,3219
20160608,3449
20160609,3002
20160610,2899
20160611,2569
20160612,2998
20160613,3235
20160614,3215
20160615,3041
20160616,3077
20160617,2934
20160618,2509
20160619,2850
20160620,3109
20160621,3131
20160622,3461
20160623,3069
20160624,2936
20160625,2736
20160626,2818
20160627,3021
20160628,3104
20160629,3203
20160630,2925
20160701,3159
20160702,2438
20160703,2585
20160704,3153
