Date,Views
20160505,143
20160506,236
20160507,165
20160508,181
20160509,283
20160510,152
20160511,121
20160512,131
20160513,120
20160514,98
20160515,128
20160516,106
20160517,138
20160518,139
20160519,157
20160520,147
20160521,175
20160522,147
20160523,158
20160524,181
20160525,102
20160526,126
20160527,106
20160528,134
20160529,105
20160530,134
20160531,160
20160601,150
20160602,178
20160603,219
20160604,2102
20160605,986
20160606,637
20160607,504
20160608,244
20160609,286
20160610,533
20160611,413
20160612,232
20160613,185
20160614,132
20160615,176
20160616,166
20160617,139
20160618,122
20160619,130
20160620,190
20160621,188
20160622,136
20160623,121
20160624,122
20160625,124
20160626,145
20160627,138
20160628,162
20160629,107
20160630,124
20160701,133
20160702,158
20160703,105
20160704,101
