Date,Views
20160706,155
20160707,140
20160708,177
20160709,142
20160710,184
20160711,134
20160712,197
20160713,163
20160714,151
20160715,156
20160716,133
20160717,142
20160718,142
20160719,152
20160720,178
20160721,168
20160722,202
20160723,166
20160724,191
20160725,214
20160726,187
20160727,212
20160728,211
20160729,274
20160730,297
20160731,277
20160801,223
20160802,218
20160803,288
20160804,281
20160805,405
20160806,544
20160807,217
20160808,240
20160809,253
20160810,221
20160811,185
20160812,211
20160813,206
20160814,204
20160815,200
20160816,229
20160817,211
20160818,198
20160819,217
20160820,195
20160821,302
20160822,239
20160823,210
20160824,191
20160825,172
20160826,140
20160827,176
20160828,180
20160829,201
20160830,160
20160831,178
20160901,144
20160902,168
20160903,141
20160904,165
