Date,Views
20160706,1716
20160707,1755
20160708,1967
20160709,2575
20160710,2345
20160711,2815
20160712,2221
20160713,1854
20160714,1554
20160715,1294
20160716,1390
20160717,1039
20160718,2260
20160719,1877
20160720,2098
20160721,1241
20160722,1186
20160723,789
20160724,915
20160725,1062
20160726,1086
20160727,908
20160728,960
20160729,1144
20160730,817
20160731,1019
20160801,1027
20160802,1091
20160803,1247
20160804,1388
20160805,1681
20160806,5326
20160807,6058
20160808,6365
20160809,5566
20160810,4987
20160811,4773
20160812,4460
20160813,3417
20160814,2916
20160815,1769
20160816,1345
20160817,929
20160818,935
20160819,788
20160820,749
20160821,785
20160822,785
20160823,615
20160824,458
20160825,458
20160826,339
20160827,261
20160828,283
20160829,283
20160830,237
20160831,235
20160901,184
20160902,186
20160903,157
20160904,203
