Date,Views
20160706,129
20160707,153
20160708,149
20160709,87
20160710,100
20160711,181
20160712,137
20160713,133
20160714,103
20160715,132
20160716,99
20160717,129
20160718,127
20160719,181
20160720,175
20160721,147
20160722,214
20160723,115
20160724,166
20160725,147
20160726,207
20160727,184
20160728,179
20160729,176
20160730,175
20160731,204
20160801,294
20160802,239
20160803,261
20160804,506
20160805,673
20160806,2283
20160807,1148
20160808,1141
20160809,857
20160810,828
20160811,705
20160812,745
20160813,658
20160814,796
20160815,1040
20160816,600
20160817,592
20160818,525
20160819,499
20160820,535
20160821,619
20160822,662
20160823,407
20160824,271
20160825,209
20160826,192
20160827,156
20160828,176
20160829,165
20160830,163
20160831,135
20160901,141
20160902,109
20160903,110
20160904,120
