Date,Views
20160706,230
20160707,211
20160708,242
20160709,332
20160710,331
20160711,447
20160712,309
20160713,439
20160714,240
20160715,347
20160716,220
20160717,204
20160718,295
20160719,313
20160720,280
20160721,276
20160722,288
20160723,279
20160724,355
20160725,345
20160726,357
20160727,326
20160728,357
20160729,361
20160730,319
20160731,407
20160801,597
20160802,458
20160803,646
20160804,825
20160805,1664
20160806,11884
20160807,4353
20160808,3453
20160809,3032
20160810,3096
20160811,2535
20160812,3847
20160813,6968
20160814,8056
20160815,4401
20160816,3376
20160817,3140
20160818,3032
20160819,2382
20160820,2480
20160821,2541
20160822,2117
20160823,1223
20160824,847
20160825,522
20160826,555
20160827,426
20160828,455
20160829,393
20160830,388
20160831,309
20160901,289
20160902,241
20160903,298
20160904,309
