Date,Views
20160706,12267
20160707,10136
20160708,8415
20160709,12666
20160710,9514
20160711,11017
20160712,12874
20160713,10592
20160714,10776
20160715,14668
20160716,13633
20160717,10733
20160718,11153
20160719,11346
20160720,12148
20160721,12057
20160722,12041
20160723,10168
20160724,9181
20160725,14505
20160726,13819
20160727,10344
20160728,12094
20160729,31330
20160730,30994
20160731,22677
20160801,33435
20160802,43276
20160803,34873
20160804,38701
20160805,37865
20160806,36093
20160807,27430
20160808,24040
20160809,24094
20160810,22908
20160811,17069
20160812,16806
20160813,22983
20160814,16484
20160815,37636
20160816,17574
20160817,13920
20160818,13827
20160819,22335
20160820,22414
20160821,13922
20160822,18469
20160823,22708
20160824,23397
20160825,17145
20160826,16688
20160827,15908
20160828,22672
20160829,27880
20160830,27765
20160831,28665
20160901,59274
20160902,44364
20160903,29491
20160904,23814
