Date,Views
20160706,25
20160707,33
20160708,22
20160709,37
20160710,26
20160711,60
20160712,77
20160713,57
20160714,54
20160715,54
20160716,40
20160717,51
20160718,63
20160719,160
20160720,83
20160721,70
20160722,60
20160723,50
20160724,140
20160725,111
20160726,103
20160727,123
20160728,125
20160729,104
20160730,107
20160731,90
20160801,135
20160802,173
20160803,127
20160804,251
20160805,385
20160806,972
20160807,390
20160808,350
20160809,283
20160810,284
20160811,273
20160812,371
20160813,298
20160814,301
20160815,249
20160816,316
20160817,244
20160818,280
20160819,240
20160820,238
20160821,316
20160822,327
20160823,203
20160824,172
20160825,136
20160826,136
20160827,134
20160828,130
20160829,113
20160830,99
20160831,122
20160901,96
20160902,90
20160903,98
20160904,93
