Date,Views
20160706,159
20160707,205
20160708,208
20160709,320
20160710,525
20160711,331
20160712,308
20160713,278
20160714,217
20160715,185
20160716,204
20160717,252
20160718,251
20160719,302
20160720,245
20160721,274
20160722,258
20160723,241
20160724,352
20160725,350
20160726,470
20160727,395
20160728,522
20160729,407
20160730,406
20160731,485
20160801,546
20160802,596
20160803,561
20160804,715
20160805,1078
20160806,3675
20160807,2157
20160808,2239
20160809,2239
20160810,1834
20160811,1628
20160812,1536
20160813,1533
20160814,1679
20160815,2054
20160816,1855
20160817,2842
20160818,2692
20160819,2043
20160820,2028
20160821,4645
20160822,2182
20160823,915
20160824,605
20160825,450
20160826,408
20160827,311
20160828,307
20160829,249
20160830,237
20160831,325
20160901,175
20160902,187
20160903,191
20160904,190
