Date,Views
20160706,2198
20160707,2103
20160708,2205
20160709,3440
20160710,3823
20160711,4043
20160712,2780
20160713,2217
20160714,2070
20160715,3064
20160716,3811
20160717,3612
20160718,3395
20160719,3385
20160720,2691
20160721,2134
20160722,1867
20160723,1876
20160724,2357
20160725,2768
20160726,3882
20160727,4691
20160728,4226
20160729,4805
20160730,5421
20160731,5382
20160801,5532
20160802,5863
20160803,4674
20160804,5790
20160805,6633
20160806,5872
20160807,5923
20160808,6803
20160809,6045
20160810,3325
20160811,3552
20160812,3447
20160813,4160
20160814,3666
20160815,1496
20160816,716
20160817,633
20160818,711
20160819,683
20160820,548
20160821,536
20160822,507
20160823,355
20160824,234
20160825,208
20160826,223
20160827,179
20160828,219
20160829,207
20160830,185
20160831,147
20160901,177
20160902,193
20160903,161
20160904,123
