Date,Views
20160706,43
20160707,43
20160708,35
20160709,27
20160710,37
20160711,50
20160712,52
20160713,34
20160714,34
20160715,30
20160716,35
20160717,36
20160718,40
20160719,50
20160720,29
20160721,45
20160722,51
20160723,37
20160724,53
20160725,57
20160726,57
20160727,43
20160728,63
20160729,47
20160730,51
20160731,58
20160801,86
20160802,96
20160803,109
20160804,131
20160805,201
20160806,620
20160807,370
20160808,264
20160809,160
20160810,138
20160811,111
20160812,142
20160813,137
20160814,388
20160815,128
20160816,102
20160817,104
20160818,93
20160819,113
20160820,104
20160821,530
20160822,280
20160823,206
20160824,105
20160825,73
20160826,83
20160827,58
20160828,58
20160829,61
20160830,67
20160831,54
20160901,45
20160902,36
20160903,35
20160904,38
