Date,Views
20160706,941
20160707,508
20160708,516
20160709,1049
20160710,967
20160711,3121
20160712,1988
20160713,1346
20160714,1023
20160715,461
20160716,458
20160717,711
20160718,846
20160719,829
20160720,514
20160721,343
20160722,286
20160723,319
20160724,364
20160725,445
20160726,378
20160727,464
20160728,370
20160729,425
20160730,354
20160731,684
20160801,797
20160802,668
20160803,808
20160804,844
20160805,924
20160806,1572
20160807,1081
20160808,1325
20160809,1141
20160810,1088
20160811,3177
20160812,1159
20160813,925
20160814,1588
20160815,541
20160816,356
20160817,654
20160818,985
20160819,1000
20160820,881
20160821,303
20160822,234
20160823,163
20160824,102
20160825,79
20160826,55
20160827,71
20160828,84
20160829,63
20160830,60
20160831,50
20160901,45
20160902,29
20160903,42
20160904,33
