Date,Views
20160706,218
20160707,165
20160708,167
20160709,183
20160710,242
20160711,409
20160712,248
20160713,188
20160714,437
20160715,240
20160716,227
20160717,222
20160718,244
20160719,200
20160720,199
20160721,194
20160722,166
20160723,179
20160724,239
20160725,288
20160726,240
20160727,238
20160728,258
20160729,281
20160730,229
20160731,247
20160801,429
20160802,578
20160803,949
20160804,1136
20160805,1375
20160806,2926
20160807,2301
20160808,2892
20160809,1787
20160810,2663
20160811,1533
20160812,1495
20160813,1149
20160814,1205
20160815,1398
20160816,1392
20160817,1467
20160818,1349
20160819,2155
20160820,1627
20160821,1694
20160822,1453
20160823,557
20160824,363
20160825,273
20160826,253
20160827,154
20160828,180
20160829,185
20160830,143
20160831,112
20160901,109
20160902,100
20160903,67
20160904,78
