Date,Views
20160706,53
20160707,48
20160708,35
20160709,42
20160710,50
20160711,69
20160712,84
20160713,84
20160714,49
20160715,74
20160716,64
20160717,110
20160718,133
20160719,85
20160720,92
20160721,88
20160722,75
20160723,98
20160724,115
20160725,139
20160726,103
20160727,150
20160728,150
20160729,140
20160730,131
20160731,201
20160801,238
20160802,254
20160803,361
20160804,480
20160805,871
20160806,2064
20160807,1422
20160808,1136
20160809,904
20160810,759
20160811,670
20160812,752
20160813,631
20160814,767
20160815,1158
20160816,841
20160817,633
20160818,454
20160819,482
20160820,544
20160821,874
20160822,1062
20160823,421
20160824,261
20160825,157
20160826,132
20160827,140
20160828,106
20160829,111
20160830,89
20160831,82
20160901,69
20160902,43
20160903,38
20160904,50
