Date,Views
20160706,41
20160707,31
20160708,43
20160709,38
20160710,42
20160711,44
20160712,48
20160713,32
20160714,37
20160715,28
20160716,38
20160717,31
20160718,43
20160719,53
20160720,57
20160721,54
20160722,42
20160723,61
20160724,91
20160725,133
20160726,72
20160727,112
20160728,75
20160729,130
20160730,80
20160731,107
20160801,176
20160802,158
20160803,208
20160804,206
20160805,260
20160806,644
20160807,604
20160808,525
20160809,375
20160810,364
20160811,374
20160812,334
20160813,314
20160814,372
20160815,351
20160816,293
20160817,340
20160818,336
20160819,376
20160820,799
20160821,1131
20160822,362
20160823,185
20160824,119
20160825,103
20160826,73
20160827,72
20160828,56
20160829,45
20160830,58
20160831,51
20160901,38
20160902,30
20160903,44
20160904,36
