Date,Views
20160706,80
20160707,83
20160708,131
20160709,103
20160710,93
20160711,179
20160712,143
20160713,137
20160714,127
20160715,111
20160716,83
20160717,129
20160718,155
20160719,141
20160720,163
20160721,158
20160722,203
20160723,109
20160724,150
20160725,182
20160726,192
20160727,149
20160728,199
20160729,188
20160730,149
20160731,151
20160801,215
20160802,237
20160803,277
20160804,370
20160805,541
20160806,1448
20160807,620
20160808,617
20160809,455
20160810,516
20160811,609
20160812,395
20160813,399
20160814,487
20160815,506
20160816,492
20160817,468
20160818,479
20160819,373
20160820,327
20160821,522
20160822,527
20160823,353
20160824,326
20160825,180
20160826,200
20160827,144
20160828,142
20160829,173
20160830,136
20160831,134
20160901,120
20160902,105
20160903,106
20160904,106
