Date,Views
20160706,56
20160707,32
20160708,41
20160709,32
20160710,37
20160711,59
20160712,46
20160713,49
20160714,40
20160715,34
20160716,29
20160717,30
20160718,48
20160719,43
20160720,54
20160721,37
20160722,46
20160723,34
20160724,45
20160725,69
20160726,79
20160727,98
20160728,81
20160729,79
20160730,84
20160731,85
20160801,130
20160802,125
20160803,149
20160804,147
20160805,205
20160806,600
20160807,470
20160808,553
20160809,595
20160810,500
20160811,491
20160812,283
20160813,196
20160814,267
20160815,215
20160816,178
20160817,186
20160818,178
20160819,308
20160820,268
20160821,269
20160822,201
20160823,111
20160824,78
20160825,54
20160826,37
20160827,51
20160828,36
20160829,36
20160830,24
20160831,20
20160901,30
20160902,25
20160903,37
20160904,24
