Date,Views
20160706,451
20160707,413
20160708,608
20160709,806
20160710,758
20160711,1178
20160712,573
20160713,563
20160714,450
20160715,491
20160716,508
20160717,438
20160718,457
20160719,410
20160720,459
20160721,487
20160722,352
20160723,379
20160724,497
20160725,551
20160726,529
20160727,724
20160728,767
20160729,656
20160730,826
20160731,1070
20160801,1490
20160802,1683
20160803,2695
20160804,3307
20160805,7426
20160806,11198
20160807,6765
20160808,6119
20160809,10778
20160810,13893
20160811,10114
20160812,11266
20160813,9307
20160814,9318
20160815,7403
20160816,5875
20160817,5926
20160818,4812
20160819,5127
20160820,5189
20160821,5511
20160822,5042
20160823,1567
20160824,1054
20160825,907
20160826,699
20160827,502
20160828,310
20160829,405
20160830,335
20160831,205
20160901,262
20160902,224
20160903,209
20160904,249
