Date,Views
20160706,821
20160707,770
20160708,728
20160709,671
20160710,809
20160711,1032
20160712,822
20160713,846
20160714,868
20160715,910
20160716,817
20160717,854
20160718,1095
20160719,1116
20160720,988
20160721,1009
20160722,909
20160723,789
20160724,1183
20160725,1244
20160726,1284
20160727,1081
20160728,1188
20160729,1099
20160730,1110
20160731,1308
20160801,1759
20160802,1940
20160803,2137
20160804,2353
20160805,3927
20160806,7757
20160807,7776
20160808,7507
20160809,5745
20160810,5464
20160811,4982
20160812,4584
20160813,4487
20160814,5583
20160815,5572
20160816,5643
20160817,5719
20160818,6251
20160819,8170
20160820,8846
20160821,15324
20160822,24872
20160823,15225
20160824,9995
20160825,8145
20160826,7461
20160827,6278
20160828,10560
20160829,8866
20160830,7682
20160831,6671
20160901,7095
20160902,7079
20160903,6560
20160904,7044
