Date,Views
20160706,103
20160707,120
20160708,106
20160709,97
20160710,122
20160711,156
20160712,135
20160713,135
20160714,119
20160715,128
20160716,150
20160717,143
20160718,168
20160719,193
20160720,187
20160721,213
20160722,289
20160723,181
20160724,192
20160725,221
20160726,209
20160727,213
20160728,249
20160729,225
20160730,310
20160731,249
20160801,401
20160802,326
20160803,361
20160804,429
20160805,656
20160806,2190
20160807,1228
20160808,1704
20160809,2183
20160810,1595
20160811,1401
20160812,1000
20160813,953
20160814,1037
20160815,1118
20160816,909
20160817,1205
20160818,1166
20160819,992
20160820,915
20160821,2656
20160822,2076
20160823,771
20160824,488
20160825,342
20160826,321
20160827,260
20160828,255
20160829,207
20160830,230
20160831,181
20160901,163
20160902,165
20160903,148
20160904,167
