Date,Views
20160706,521
20160707,466
20160708,433
20160709,461
20160710,566
20160711,846
20160712,801
20160713,680
20160714,594
20160715,576
20160716,593
20160717,738
20160718,891
20160719,918
20160720,793
20160721,887
20160722,767
20160723,772
20160724,877
20160725,1148
20160726,1130
20160727,1174
20160728,1199
20160729,1331
20160730,1309
20160731,1464
20160801,1871
20160802,1812
20160803,2247
20160804,2986
20160805,4502
20160806,28658
20160807,28015
20160808,26411
20160809,20402
20160810,19829
20160811,16250
20160812,17563
20160813,15863
20160814,12706
20160815,7262
20160816,4617
20160817,3889
20160818,3382
20160819,3195
20160820,2978
20160821,3559
20160822,3803
20160823,2037
20160824,1472
20160825,1127
20160826,1019
20160827,854
20160828,809
20160829,717
20160830,702
20160831,524
20160901,561
20160902,565
20160903,409
20160904,436
