Date,Views
20160706,585
20160707,529
20160708,638
20160709,889
20160710,867
20160711,1051
20160712,875
20160713,821
20160714,1429
20160715,873
20160716,737
20160717,1135
20160718,1125
20160719,942
20160720,943
20160721,867
20160722,727
20160723,731
20160724,815
20160725,985
20160726,1078
20160727,1085
20160728,1102
20160729,1042
20160730,905
20160731,967
20160801,1184
20160802,1177
20160803,1384
20160804,2008
20160805,2191
20160806,7435
20160807,5613
20160808,4155
20160809,3999
20160810,3871
20160811,5819
20160812,4010
20160813,4706
20160814,3444
20160815,3659
20160816,4090
20160817,4646
20160818,6080
20160819,7669
20160820,4788
20160821,7038
20160822,3412
20160823,1678
20160824,1119
20160825,928
20160826,810
20160827,758
20160828,644
20160829,670
20160830,515
20160831,494
20160901,420
20160902,357
20160903,339
20160904,349
