Date,Views
20160706,680
20160707,603
20160708,486
20160709,471
20160710,586
20160711,585
20160712,608
20160713,516
20160714,600
20160715,506
20160716,434
20160717,441
20160718,490
20160719,513
20160720,522
20160721,486
20160722,438
20160723,544
20160724,578
20160725,548
20160726,581
20160727,673
20160728,703
20160729,610
20160730,646
20160731,549
20160801,614
20160802,627
20160803,541
20160804,459
20160805,421
20160806,421
20160807,393
20160808,540
20160809,631
20160810,589
20160811,564
20160812,405
20160813,372
20160814,374
20160815,502
20160816,473
20160817,526
20160818,501
20160819,467
20160820,417
20160821,349
20160822,460
20160823,457
20160824,486
20160825,513
20160826,468
20160827,530
20160828,548
20160829,536
20160830,518
20160831,514
20160901,422
20160902,487
20160903,365
20160904,408
