Date,Views
20160706,536
20160707,474
20160708,459
20160709,425
20160710,494
20160711,536
20160712,473
20160713,425
20160714,535
20160715,420
20160716,437
20160717,434
20160718,507
20160719,498
20160720,446
20160721,464
20160722,445
20160723,371
20160724,443
20160725,576
20160726,456
20160727,463
20160728,480
20160729,460
20160730,407
20160731,461
20160801,604
20160802,597
20160803,621
20160804,703
20160805,991
20160806,2205
20160807,1287
20160808,1052
20160809,920
20160810,847
20160811,801
20160812,682
20160813,674
20160814,801
20160815,766
20160816,853
20160817,771
20160818,804
20160819,762
20160820,868
20160821,891
20160822,1190
20160823,660
20160824,557
20160825,549
20160826,532
20160827,494
20160828,494
20160829,570
20160830,493
20160831,574
20160901,645
20160902,555
20160903,443
20160904,421
