Date,Views
20160706,108
20160707,158
20160708,108
20160709,166
20160710,258
20160711,195
20160712,283
20160713,210
20160714,197
20160715,227
20160716,155
20160717,175
20160718,170
20160719,238
20160720,268
20160721,193
20160722,189
20160723,181
20160724,280
20160725,306
20160726,282
20160727,265
20160728,336
20160729,285
20160730,278
20160731,350
20160801,380
20160802,341
20160803,377
20160804,429
20160805,555
20160806,1831
20160807,1030
20160808,1029
20160809,1627
20160810,2143
20160811,2167
20160812,1447
20160813,1021
20160814,904
20160815,1060
20160816,1549
20160817,1301
20160818,1219
20160819,979
20160820,1006
20160821,1125
20160822,1130
20160823,538
20160824,362
20160825,250
20160826,274
20160827,235
20160828,196
20160829,215
20160830,175
20160831,179
20160901,126
20160902,130
20160903,220
20160904,145
