Date,Views
20160706,70
20160707,65
20160708,53
20160709,37
20160710,59
20160711,67
20160712,73
20160713,53
20160714,35
20160715,52
20160716,44
20160717,80
20160718,93
20160719,71
20160720,105
20160721,85
20160722,63
20160723,40
20160724,65
20160725,87
20160726,96
20160727,111
20160728,74
20160729,61
20160730,65
20160731,161
20160801,67
20160802,97
20160803,172
20160804,116
20160805,140
20160806,295
20160807,228
20160808,255
20160809,207
20160810,198
20160811,196
20160812,162
20160813,174
20160814,173
20160815,186
20160816,163
20160817,718
20160818,356
20160819,261
20160820,229
20160821,273
20160822,313
20160823,159
20160824,146
20160825,95
20160826,123
20160827,98
20160828,66
20160829,84
20160830,54
20160831,52
20160901,78
20160902,53
20160903,52
20160904,101
