Date,Views
20160706,67
20160707,102
20160708,163
20160709,88
20160710,184
20160711,168
20160712,191
20160713,173
20160714,131
20160715,132
20160716,107
20160717,125
20160718,144
20160719,155
20160720,160
20160721,223
20160722,154
20160723,118
20160724,169
20160725,208
20160726,254
20160727,224
20160728,281
20160729,233
20160730,236
20160731,256
20160801,339
20160802,369
20160803,442
20160804,546
20160805,839
20160806,3937
20160807,2062
20160808,1393
20160809,1416
20160810,1089
20160811,998
20160812,890
20160813,696
20160814,723
20160815,693
20160816,637
20160817,523
20160818,474
20160819,519
20160820,530
20160821,653
20160822,704
20160823,368
20160824,245
20160825,198
20160826,180
20160827,156
20160828,169
20160829,136
20160830,148
20160831,122
20160901,118
20160902,106
20160903,116
20160904,114
