Date,Views
20160706,24
20160707,34
20160708,33
20160709,35
20160710,31
20160711,51
20160712,79
20160713,60
20160714,50
20160715,74
20160716,169
20160717,131
20160718,102
20160719,111
20160720,96
20160721,91
20160722,92
20160723,63
20160724,98
20160725,92
20160726,95
20160727,107
20160728,106
20160729,107
20160730,95
20160731,90
20160801,141
20160802,140
20160803,132
20160804,259
20160805,384
20160806,884
20160807,386
20160808,321
20160809,279
20160810,272
20160811,328
20160812,526
20160813,465
20160814,277
20160815,267
20160816,261
20160817,187
20160818,194
20160819,152
20160820,171
20160821,199
20160822,260
20160823,200
20160824,174
20160825,118
20160826,129
20160827,106
20160828,181
20160829,117
20160830,108
20160831,89
20160901,103
20160902,87
20160903,95
20160904,83
