Date,Views
20160706,71
20160707,52
20160708,100
20160709,50
20160710,49
20160711,67
20160712,98
20160713,83
20160714,66
20160715,68
20160716,70
20160717,72
20160718,106
20160719,109
20160720,106
20160721,104
20160722,91
20160723,109
20160724,106
20160725,114
20160726,152
20160727,212
20160728,157
20160729,151
20160730,163
20160731,187
20160801,268
20160802,278
20160803,305
20160804,313
20160805,390
20160806,763
20160807,803
20160808,717
20160809,633
20160810,600
20160811,628
20160812,667
20160813,538
20160814,634
20160815,560
20160816,569
20160817,580
20160818,453
20160819,493
20160820,471
20160821,384
20160822,332
20160823,282
20160824,163
20160825,107
20160826,113
20160827,88
20160828,113
20160829,73
20160830,95
20160831,79
20160901,80
20160902,48
20160903,61
20160904,65
