Date,Views
20160706,108
20160707,89
20160708,67
20160709,69
20160710,83
20160711,122
20160712,142
20160713,98
20160714,104
20160715,108
20160716,93
20160717,96
20160718,121
20160719,136
20160720,136
20160721,217
20160722,154
20160723,107
20160724,218
20160725,169
20160726,190
20160727,225
20160728,198
20160729,183
20160730,209
20160731,182
20160801,212
20160802,264
20160803,285
20160804,463
20160805,683
20160806,4080
20160807,1406
20160808,1031
20160809,954
20160810,950
20160811,714
20160812,650
20160813,654
20160814,631
20160815,711
20160816,533
20160817,472
20160818,414
20160819,455
20160820,635
20160821,585
20160822,464
20160823,380
20160824,242
20160825,188
20160826,170
20160827,147
20160828,133
20160829,146
20160830,125
20160831,126
20160901,123
20160902,108
20160903,114
20160904,107
