Date,Views
20160706,1777
20160707,1474
20160708,1395
20160709,1113
20160710,1226
20160711,1559
20160712,1605
20160713,1504
20160714,1561
20160715,1474
20160716,1349
20160717,1259
20160718,1463
20160719,1501
20160720,1371
20160721,1504
20160722,1300
20160723,1286
20160724,1411
20160725,1653
20160726,1760
20160727,2348
20160728,1752
20160729,1970
20160730,1917
20160731,1959
20160801,2791
20160802,2524
20160803,2709
20160804,3257
20160805,6200
20160806,23062
20160807,6031
20160808,4640
20160809,3990
20160810,5977
20160811,3643
20160812,2515
20160813,2272
20160814,2513
20160815,2546
20160816,2235
20160817,2365
20160818,2339
20160819,2475
20160820,1900
20160821,2914
20160822,5057
20160823,2792
20160824,2495
20160825,3009
20160826,2311
20160827,1744
20160828,1737
20160829,8607
20160830,8165
20160831,35592
20160901,47158
20160902,24492
20160903,14649
20160904,10912
