Date,Views
20160706,48
20160707,46
20160708,44
20160709,32
20160710,55
20160711,45
20160712,62
20160713,57
20160714,43
20160715,36
20160716,39
20160717,35
20160718,49
20160719,62
20160720,64
20160721,73
20160722,58
20160723,78
20160724,72
20160725,92
20160726,137
20160727,135
20160728,122
20160729,132
20160730,107
20160731,156
20160801,233
20160802,279
20160803,321
20160804,343
20160805,478
20160806,990
20160807,851
20160808,895
20160809,707
20160810,595
20160811,540
20160812,534
20160813,442
20160814,449
20160815,400
20160816,295
20160817,279
20160818,260
20160819,257
20160820,260
20160821,349
20160822,354
20160823,160
20160824,115
20160825,80
20160826,76
20160827,65
20160828,54
20160829,46
20160830,50
20160831,64
20160901,44
20160902,29
20160903,49
20160904,45
