Date,Views
20160706,435
20160707,277
20160708,263
20160709,233
20160710,260
20160711,298
20160712,241
20160713,275
20160714,292
20160715,237
20160716,239
20160717,256
20160718,331
20160719,306
20160720,267
20160721,273
20160722,207
20160723,238
20160724,283
20160725,254
20160726,333
20160727,280
20160728,258
20160729,292
20160730,257
20160731,279
20160801,352
20160802,367
20160803,360
20160804,429
20160805,698
20160806,1466
20160807,793
20160808,669
20160809,536
20160810,470
20160811,483
20160812,357
20160813,316
20160814,341
20160815,425
20160816,414
20160817,376
20160818,373
20160819,397
20160820,437
20160821,648
20160822,787
20160823,523
20160824,393
20160825,363
20160826,297
20160827,281
20160828,313
20160829,316
20160830,310
20160831,282
20160901,537
20160902,273
20160903,282
20160904,2600
