Date,Views
20160706,442
20160707,406
20160708,377
20160709,360
20160710,266
20160711,437
20160712,465
20160713,596
20160714,479
20160715,482
20160716,364
20160717,522
20160718,588
20160719,753
20160720,556
20160721,580
20160722,498
20160723,470
20160724,794
20160725,1384
20160726,1642
20160727,1748
20160728,1528
20160729,1034
20160730,860
20160731,1114
20160801,1756
20160802,1536
20160803,1802
20160804,2261
20160805,2357
20160806,5986
20160807,5399
20160808,5317
20160809,4698
20160810,3960
20160811,5124
20160812,4478
20160813,5204
20160814,3963
20160815,3950
20160816,5112
20160817,4401
20160818,4818
20160819,4627
20160820,4601
20160821,4777
20160822,3550
20160823,2177
20160824,1443
20160825,1149
20160826,813
20160827,677
20160828,620
20160829,689
20160830,621
20160831,561
20160901,466
20160902,357
20160903,283
20160904,420
