Date,Views
20160706,87
20160707,117
20160708,99
20160709,75
20160710,70
20160711,105
20160712,121
20160713,105
20160714,103
20160715,110
20160716,99
20160717,101
20160718,163
20160719,158
20160720,169
20160721,134
20160722,129
20160723,184
20160724,154
20160725,171
20160726,168
20160727,213
20160728,189
20160729,175
20160730,166
20160731,161
20160801,263
20160802,273
20160803,284
20160804,340
20160805,500
20160806,1700
20160807,580
20160808,503
20160809,520
20160810,398
20160811,408
20160812,383
20160813,333
20160814,321
20160815,291
20160816,308
20160817,320
20160818,301
20160819,256
20160820,310
20160821,372
20160822,383
20160823,273
20160824,179
20160825,153
20160826,158
20160827,139
20160828,130
20160829,130
20160830,130
20160831,108
20160901,135
20160902,104
20160903,99
20160904,92
