Date,Views
20160706,11293
20160707,5254
20160708,5933
20160709,4103
20160710,14591
20160711,2196
20160712,1695
20160713,1636
20160714,2710
20160715,2685
20160716,3866
20160717,3948
20160718,1714
20160719,1719
20160720,2351
20160721,2245
20160722,2708
20160723,3659
20160724,3644
20160725,2206
20160726,1694
20160727,1729
20160728,1856
20160729,1854
20160730,2718
20160731,3110
20160801,1669
20160802,1561
20160803,2420
20160804,2442
20160805,3227
20160806,11174
20160807,11786
20160808,7995
20160809,6212
20160810,7709
20160811,7967
20160812,8731
20160813,15263
20160814,18033
20160815,9924
20160816,7250
20160817,5452
20160818,5240
20160819,8677
20160820,12910
20160821,7542
20160822,1814
20160823,2659
20160824,2036
20160825,2271
20160826,2024
20160827,8016
20160828,4061
20160829,2079
20160830,2261
20160831,2775
20160901,1931
20160902,1692
20160903,3327
20160904,4149
