Date,Views
20160706,122
20160707,70
20160708,32
20160709,42
20160710,95
20160711,112
20160712,81
20160713,69
20160714,45
20160715,52
20160716,45
20160717,50
20160718,58
20160719,52
20160720,53
20160721,45
20160722,40
20160723,48
20160724,55
20160725,59
20160726,81
20160727,50
20160728,52
20160729,60
20160730,71
20160731,60
20160801,61
20160802,113
20160803,144
20160804,196
20160805,232
20160806,250
20160807,177
20160808,212
20160809,133
20160810,111
20160811,101
20160812,81
20160813,86
20160814,117
20160815,95
20160816,89
20160817,75
20160818,75
20160819,65
20160820,86
20160821,84
20160822,100
20160823,77
20160824,111
20160825,67
20160826,76
20160827,56
20160828,64
20160829,51
20160830,64
20160831,73
20160901,44
20160902,56
20160903,37
20160904,45
