Date,Views
20160706,57
20160707,61
20160708,48
20160709,41
20160710,63
20160711,94
20160712,89
20160713,85
20160714,78
20160715,108
20160716,94
20160717,66
20160718,111
20160719,103
20160720,115
20160721,90
20160722,92
20160723,85
20160724,110
20160725,125
20160726,145
20160727,126
20160728,165
20160729,125
20160730,112
20160731,119
20160801,175
20160802,228
20160803,177
20160804,300
20160805,458
20160806,1863
20160807,545
20160808,520
20160809,490
20160810,499
20160811,398
20160812,321
20160813,450
20160814,331
20160815,349
20160816,436
20160817,275
20160818,280
20160819,280
20160820,246
20160821,326
20160822,365
20160823,261
20160824,173
20160825,152
20160826,150
20160827,130
20160828,149
20160829,116
20160830,113
20160831,125
20160901,99
20160902,94
20160903,97
20160904,104
