Date,Views
20160706,81
20160707,81
20160708,86
20160709,80
20160710,95
20160711,125
20160712,248
20160713,144
20160714,141
20160715,121
20160716,112
20160717,103
20160718,152
20160719,126
20160720,125
20160721,151
20160722,123
20160723,102
20160724,160
20160725,134
20160726,160
20160727,171
20160728,181
20160729,163
20160730,140
20160731,183
20160801,215
20160802,248
20160803,235
20160804,403
20160805,434
20160806,2001
20160807,620
20160808,484
20160809,376
20160810,370
20160811,408
20160812,313
20160813,286
20160814,274
20160815,265
20160816,261
20160817,239
20160818,275
20160819,252
20160820,262
20160821,335
20160822,339
20160823,248
20160824,169
20160825,140
20160826,148
20160827,150
20160828,137
20160829,125
20160830,120
20160831,118
20160901,122
20160902,106
20160903,98
20160904,104
