Date,Views
20160706,251
20160707,198
20160708,214
20160709,172
20160710,200
20160711,277
20160712,222
20160713,197
20160714,182
20160715,163
20160716,148
20160717,174
20160718,174
20160719,160
20160720,175
20160721,194
20160722,174
20160723,177
20160724,173
20160725,248
20160726,213
20160727,205
20160728,191
20160729,234
20160730,219
20160731,228
20160801,376
20160802,388
20160803,600
20160804,1130
20160805,1011
20160806,954
20160807,919
20160808,823
20160809,1823
20160810,847
20160811,473
20160812,597
20160813,471
20160814,373
20160815,288
20160816,332
20160817,338
20160818,201
20160819,205
20160820,402
20160821,376
20160822,408
20160823,231
20160824,149
20160825,154
20160826,115
20160827,127
20160828,109
20160829,142
20160830,119
20160831,126
20160901,158
20160902,308
20160903,201
20160904,231
