Date,Views
20160706,8939
20160707,7384
20160708,6640
20160709,7793
20160710,8535
20160711,13793
20160712,8085
20160713,7438
20160714,6783
20160715,6499
20160716,7490
20160717,7045
20160718,8220
20160719,8416
20160720,8037
20160721,8224
20160722,7749
20160723,7094
20160724,10194
20160725,14321
20160726,12933
20160727,13878
20160728,13692
20160729,12560
20160730,17437
20160731,16977
20160801,23049
20160802,28566
20160803,35950
20160804,41196
20160805,99667
20160806,340158
20160807,163894
20160808,139341
20160809,102571
20160810,103823
20160811,84898
20160812,90752
20160813,90075
20160814,106340
20160815,91840
20160816,75995
20160817,62292
20160818,61440
20160819,66756
20160820,63747
20160821,87478
20160822,200008
20160823,39183
20160824,22804
20160825,15969
20160826,12124
20160827,10299
20160828,10094
20160829,9756
20160830,8411
20160831,7587
20160901,7323
20160902,6331
20160903,5209
20160904,5424
