Date,Views
20160706,256
20160707,278
20160708,200
20160709,193
20160710,231
20160711,245
20160712,239
20160713,224
20160714,239
20160715,218
20160716,264
20160717,298
20160718,316
20160719,282
20160720,236
20160721,271
20160722,289
20160723,234
20160724,246
20160725,302
20160726,283
20160727,317
20160728,283
20160729,303
20160730,233
20160731,287
20160801,343
20160802,378
20160803,936
20160804,858
20160805,597
20160806,796
20160807,655
20160808,629
20160809,546
20160810,692
20160811,775
20160812,809
20160813,744
20160814,1029
20160815,471
20160816,531
20160817,864
20160818,387
20160819,626
20160820,590
20160821,434
20160822,376
20160823,283
20160824,208
20160825,211
20160826,197
20160827,162
20160828,161
20160829,153
20160830,213
20160831,143
20160901,150
20160902,115
20160903,130
20160904,142
