Date,Views
20160706,35
20160707,18
20160708,17
20160709,20
20160710,30
20160711,38
20160712,41
20160713,27
20160714,16
20160715,13
20160716,18
20160717,19
20160718,31
20160719,33
20160720,22
20160721,19
20160722,18
20160723,22
20160724,26
20160725,26
20160726,31
20160727,38
20160728,23
20160729,16
20160730,38
20160731,29
20160801,44
20160802,53
20160803,90
20160804,76
20160805,216
20160806,494
20160807,181
20160808,121
20160809,128
20160810,94
20160811,78
20160812,69
20160813,86
20160814,96
20160815,69
20160816,83
20160817,82
20160818,89
20160819,68
20160820,176
20160821,178
20160822,195
20160823,88
20160824,39
20160825,38
20160826,25
20160827,32
20160828,30
20160829,37
20160830,25
20160831,12
20160901,14
20160902,15
20160903,15
20160904,11
