Date,Views
20160706,572
20160707,735
20160708,396
20160709,658
20160710,731
20160711,606
20160712,1377
20160713,1177
20160714,591
20160715,534
20160716,427
20160717,650
20160718,599
20160719,692
20160720,564
20160721,526
20160722,569
20160723,502
20160724,740
20160725,899
20160726,860
20160727,941
20160728,1085
20160729,918
20160730,782
20160731,920
20160801,1162
20160802,1093
20160803,1302
20160804,1714
20160805,2088
20160806,5751
20160807,7106
20160808,6912
20160809,5341
20160810,5114
20160811,4890
20160812,4967
20160813,4882
20160814,5078
20160815,6606
20160816,8489
20160817,5438
20160818,4472
20160819,5468
20160820,3745
20160821,3322
20160822,2638
20160823,1557
20160824,919
20160825,733
20160826,675
20160827,510
20160828,545
20160829,441
20160830,425
20160831,430
20160901,341
20160902,304
20160903,261
20160904,287
