Date,Views
20160706,83
20160707,72
20160708,137
20160709,133
20160710,92
20160711,158
20160712,138
20160713,183
20160714,96
20160715,112
20160716,133
20160717,104
20160718,135
20160719,111
20160720,133
20160721,135
20160722,126
20160723,127
20160724,152
20160725,168
20160726,174
20160727,177
20160728,203
20160729,146
20160730,149
20160731,178
20160801,185
20160802,226
20160803,219
20160804,355
20160805,535
20160806,1828
20160807,706
20160808,605
20160809,477
20160810,430
20160811,364
20160812,515
20160813,763
20160814,549
20160815,517
20160816,629
20160817,353
20160818,457
20160819,377
20160820,422
20160821,408
20160822,480
20160823,304
20160824,208
20160825,205
20160826,176
20160827,147
20160828,157
20160829,167
20160830,133
20160831,109
20160901,106
20160902,102
20160903,113
20160904,107
