Date,Views
20160706,49
20160707,40
20160708,54
20160709,52
20160710,64
20160711,114
20160712,72
20160713,74
20160714,44
20160715,40
20160716,59
20160717,50
20160718,90
20160719,71
20160720,54
20160721,59
20160722,55
20160723,43
20160724,68
20160725,71
20160726,78
20160727,67
20160728,74
20160729,79
20160730,76
20160731,69
20160801,108
20160802,111
20160803,152
20160804,240
20160805,264
20160806,493
20160807,346
20160808,330
20160809,312
20160810,266
20160811,250
20160812,231
20160813,189
20160814,284
20160815,232
20160816,171
20160817,173
20160818,157
20160819,172
20160820,167
20160821,192
20160822,196
20160823,75
20160824,62
20160825,50
20160826,43
20160827,32
20160828,24
20160829,41
20160830,28
20160831,23
20160901,16
20160902,16
20160903,10
20160904,9
