Date,Views
20160706,86
20160707,79
20160708,89
20160709,82
20160710,103
20160711,207
20160712,224
20160713,231
20160714,195
20160715,150
20160716,102
20160717,123
20160718,159
20160719,134
20160720,196
20160721,198
20160722,155
20160723,115
20160724,167
20160725,188
20160726,197
20160727,200
20160728,228
20160729,213
20160730,197
20160731,212
20160801,278
20160802,307
20160803,399
20160804,635
20160805,947
20160806,3311
20160807,1264
20160808,1355
20160809,1171
20160810,858
20160811,816
20160812,892
20160813,883
20160814,823
20160815,815
20160816,677
20160817,601
20160818,605
20160819,569
20160820,605
20160821,680
20160822,681
20160823,374
20160824,258
20160825,266
20160826,223
20160827,186
20160828,150
20160829,143
20160830,131
20160831,127
20160901,117
20160902,122
20160903,132
20160904,121
