Date,Views
20160706,53
20160707,53
20160708,52
20160709,48
20160710,59
20160711,68
20160712,76
20160713,65
20160714,41
20160715,34
20160716,44
20160717,39
20160718,61
20160719,66
20160720,56
20160721,54
20160722,60
20160723,37
20160724,59
20160725,96
20160726,76
20160727,89
20160728,111
20160729,149
20160730,126
20160731,132
20160801,283
20160802,376
20160803,441
20160804,475
20160805,597
20160806,1075
20160807,1108
20160808,1055
20160809,821
20160810,797
20160811,619
20160812,635
20160813,534
20160814,658
20160815,335
20160816,323
20160817,347
20160818,327
20160819,345
20160820,465
20160821,398
20160822,348
20160823,224
20160824,98
20160825,109
20160826,83
20160827,51
20160828,66
20160829,60
20160830,58
20160831,63
20160901,40
20160902,34
20160903,25
20160904,31
