Date,Views
20160706,135
20160707,166
20160708,161
20160709,146
20160710,156
20160711,285
20160712,270
20160713,243
20160714,244
20160715,215
20160716,191
20160717,164
20160718,204
20160719,213
20160720,197
20160721,247
20160722,172
20160723,180
20160724,232
20160725,265
20160726,223
20160727,289
20160728,337
20160729,265
20160730,203
20160731,295
20160801,332
20160802,356
20160803,383
20160804,660
20160805,950
20160806,4290
20160807,2210
20160808,1870
20160809,1577
20160810,1384
20160811,1238
20160812,1263
20160813,1885
20160814,1559
20160815,1512
20160816,1141
20160817,1057
20160818,1370
20160819,921
20160820,1357
20160821,2351
20160822,1544
20160823,677
20160824,445
20160825,326
20160826,282
20160827,255
20160828,242
20160829,234
20160830,216
20160831,173
20160901,152
20160902,161
20160903,169
20160904,157
