Date,Views
20160706,3147
20160707,2384
20160708,2433
20160709,1660
20160710,1984
20160711,4040
20160712,3954
20160713,3671
20160714,3009
20160715,2944
20160716,1883
20160717,2416
20160718,3786
20160719,4781
20160720,4333
20160721,4608
20160722,3485
20160723,2715
20160724,3759
20160725,5741
20160726,6210
20160727,10434
20160728,6981
20160729,6152
20160730,4688
20160731,5772
20160801,8847
20160802,9914
20160803,16525
20160804,20299
20160805,44463
20160806,336504
20160807,38752
20160808,31665
20160809,24319
20160810,22190
20160811,15283
20160812,13522
20160813,11558
20160814,11471
20160815,10683
20160816,10166
20160817,9600
20160818,10865
20160819,10558
20160820,8484
20160821,12809
20160822,14947
20160823,5447
20160824,3655
20160825,2911
20160826,2610
20160827,1766
20160828,1538
20160829,2029
20160830,1993
20160831,1590
20160901,1263
20160902,1450
20160903,872
20160904,960
