Date,Views
20160706,51
20160707,61
20160708,59
20160709,43
20160710,47
20160711,78
20160712,100
20160713,78
20160714,67
20160715,64
20160716,62
20160717,61
20160718,80
20160719,84
20160720,157
20160721,104
20160722,107
20160723,83
20160724,114
20160725,101
20160726,113
20160727,124
20160728,112
20160729,111
20160730,102
20160731,118
20160801,156
20160802,187
20160803,118
20160804,182
20160805,249
20160806,661
20160807,222
20160808,208
20160809,198
20160810,203
20160811,247
20160812,271
20160813,227
20160814,169
20160815,167
20160816,215
20160817,214
20160818,259
20160819,211
20160820,215
20160821,234
20160822,273
20160823,241
20160824,148
20160825,133
20160826,136
20160827,110
20160828,112
20160829,126
20160830,113
20160831,99
20160901,95
20160902,86
20160903,91
20160904,92
