Date,Views
20160706,3069
20160707,1812
20160708,1595
20160709,1541
20160710,1982
20160711,1849
20160712,1630
20160713,1672
20160714,1602
20160715,1412
20160716,1432
20160717,1422
20160718,1553
20160719,1294
20160720,1425
20160721,1585
20160722,1652
20160723,1637
20160724,1888
20160725,2450
20160726,2274
20160727,2129
20160728,2049
20160729,2180
20160730,2082
20160731,2653
20160801,3902
20160802,4343
20160803,6834
20160804,6046
20160805,8978
20160806,19391
20160807,10617
20160808,7964
20160809,8265
20160810,7124
20160811,7928
20160812,7706
20160813,5723
20160814,7261
20160815,5936
20160816,5314
20160817,6070
20160818,5708
20160819,4406
20160820,4621
20160821,8316
20160822,7408
20160823,3964
20160824,2696
20160825,2147
20160826,1874
20160827,1630
20160828,1706
20160829,1684
20160830,1526
20160831,1503
20160901,1492
20160902,1410
20160903,1301
20160904,1411
