Date,Views
20160706,784
20160707,798
20160708,669
20160709,480
20160710,772
20160711,953
20160712,921
20160713,789
20160714,769
20160715,810
20160716,543
20160717,637
20160718,903
20160719,850
20160720,769
20160721,846
20160722,893
20160723,622
20160724,789
20160725,806
20160726,909
20160727,998
20160728,1055
20160729,1013
20160730,925
20160731,1025
20160801,1584
20160802,2250
20160803,4291
20160804,3387
20160805,5884
20160806,8701
20160807,7470
20160808,13633
20160809,10839
20160810,16569
20160811,15243
20160812,18608
20160813,21465
20160814,42638
20160815,28185
20160816,30192
20160817,19292
20160818,19022
20160819,25280
20160820,29949
20160821,25983
20160822,8261
20160823,3420
20160824,1875
20160825,1217
20160826,960
20160827,794
20160828,633
20160829,617
20160830,602
20160831,595
20160901,450
20160902,502
20160903,425
20160904,427
