Date,Views
20160706,56
20160707,67
20160708,66
20160709,59
20160710,92
20160711,98
20160712,108
20160713,90
20160714,84
20160715,85
20160716,87
20160717,81
20160718,96
20160719,174
20160720,162
20160721,132
20160722,105
20160723,105
20160724,128
20160725,137
20160726,157
20160727,145
20160728,155
20160729,162
20160730,143
20160731,142
20160801,209
20160802,208
20160803,183
20160804,239
20160805,386
20160806,1255
20160807,415
20160808,397
20160809,365
20160810,305
20160811,324
20160812,311
20160813,541
20160814,310
20160815,535
20160816,353
20160817,276
20160818,250
20160819,265
20160820,402
20160821,326
20160822,319
20160823,258
20160824,131
20160825,134
20160826,134
20160827,128
20160828,114
20160829,125
20160830,112
20160831,103
20160901,92
20160902,99
20160903,94
20160904,94
