Date,Views
20160706,20
20160707,14
20160708,9
20160709,6
20160710,1
20160711,8
20160712,8
20160713,12
20160714,12
20160715,12
20160716,12
20160717,15
20160718,16
20160719,18
20160720,16
20160721,12
20160722,20
20160723,24
20160724,17
20160725,46
20160726,17
20160727,17
20160728,13
20160729,21
20160730,9
20160731,14
20160801,19
20160802,10
20160803,20
20160804,32
20160805,32
20160806,45
20160807,29
20160808,33
20160809,24
20160810,26
20160811,35
20160812,24
20160813,15
20160814,35
20160815,26
20160816,17
20160817,21
20160818,31
20160819,17
20160820,19
20160821,26
20160822,37
20160823,23
20160824,24
20160825,20
20160826,18
20160827,15
20160828,6
20160829,17
20160830,8
20160831,10
20160901,13
20160902,9
20160903,13
20160904,5
